0,2,128,0.00228827
1,2,128,0.00437585
2,2,128,0.00466688
3,2,128,0.00620951
4,2,128,0.00617339
5,2,128,0.00698831
6,2,128,0.00760427
7,2,128,0.00864775
8,2,128,0.00853177
9,2,128,0.00960879
10,2,128,0.00959056
11,2,128,0.0108122
12,2,128,0.0108307
13,2,128,0.0123126
14,2,128,0.0123665
15,2,128,0.0135344
16,2,128,0.0133696
17,2,128,0.0146992
18,2,128,0.0145049
19,2,128,0.0155367
20,2,128,0.0151952
21,2,128,0.0164354
22,2,128,0.0160889
23,2,128,0.0172445
24,2,128,0.016791
25,2,128,0.0181105
26,2,128,0.0175089
27,2,128,0.0185265
28,2,128,0.0180892
29,2,128,0.0196451
30,2,128,0.0193017
31,2,128,0.0194032
32,2,128,0.0182353
33,2,128,0.0187941
34,2,128,0.0174485
35,2,128,0.0182944
36,2,128,0.0168386
37,2,128,0.0175919
38,2,128,0.0158218
39,2,128,0.0168434
40,2,128,0.0151268
41,2,128,0.015575
42,2,128,0.0139056
43,2,128,0.0150365
44,2,128,0.013126
45,2,128,0.0142777
46,2,128,0.012953
47,2,128,0.0146163
48,2,128,0.0134771
49,2,128,0.0148187
50,2,128,0.0133915
51,2,128,0.0143605
52,2,128,0.0133063
53,2,128,0.0145451
54,2,128,0.0134311
55,2,128,0.0147618
56,2,128,0.0143532
57,2,128,0.0160024
58,2,128,0.0150092
59,2,128,0.0165044
60,2,128,0.0158543
61,2,128,0.017044
62,2,128,0.0163035
63,2,128,0.0175585
64,2,128,0.0167787
65,2,128,0.017746
66,2,128,0.0174045
67,2,128,0.0184821
68,2,128,0.0177321
69,2,128,0.0186675
70,2,128,0.0180743
71,2,128,0.019462
72,2,128,0.0189139
73,2,128,0.0197406
74,2,128,0.0192212
75,2,128,0.0204824
76,2,128,0.0198957
77,2,128,0.0209822
78,2,128,0.0203666
79,2,128,0.0212364
80,2,128,0.0203932
81,2,128,0.0216108
82,2,128,0.0210158
83,2,128,0.0218282
84,2,128,0.0211244
85,2,128,0.0218981
86,2,128,0.0201347
87,2,128,0.0207484
88,2,128,0.0194296
89,2,128,0.0201166
90,2,128,0.0186748
91,2,128,0.0188578
92,2,128,0.0174054
93,2,128,0.0178879
94,2,128,0.016407
95,2,128,0.0161356
96,2,128,0.0148338
97,2,128,0.0144132
98,2,128,0.0136703
99,2,128,0.0132608
0,4,128,0.0028958
1,4,128,0.00506554
2,4,128,0.00536775
3,4,128,0.00722913
4,4,128,0.00787612
5,4,128,0.00869908
6,4,128,0.00934005
7,4,128,0.00985146
8,4,128,0.0108354
9,4,128,0.0115556
10,4,128,0.0115437
11,4,128,0.01124
12,4,128,0.0115761
13,4,128,0.0123007
14,4,128,0.0130855
15,4,128,0.0132083
16,4,128,0.0143832
17,4,128,0.0137095
18,4,128,0.0142639
19,4,128,0.014325
20,4,128,0.0150514
21,4,128,0.0148718
22,4,128,0.0157787
23,4,128,0.0155206
24,4,128,0.0162173
25,4,128,0.0161303
26,4,128,0.0166615
27,4,128,0.0167275
28,4,128,0.0176114
29,4,128,0.0174175
30,4,128,0.018705
31,4,128,0.018994
32,4,128,0.0194617
33,4,128,0.0198489
34,4,128,0.0203712
35,4,128,0.0202362
36,4,128,0.0211981
37,4,128,0.0210123
38,4,128,0.0212908
39,4,128,0.0215015
40,4,128,0.0217971
41,4,128,0.0219924
42,4,128,0.0224556
43,4,128,0.0220897
44,4,128,0.0220085
45,4,128,0.0218036
46,4,128,0.0214224
47,4,128,0.0208599
48,4,128,0.0207498
49,4,128,0.0206068
50,4,128,0.0202574
51,4,128,0.0201568
52,4,128,0.020415
53,4,128,0.0206062
54,4,128,0.0201912
55,4,128,0.0200555
56,4,128,0.0202845
57,4,128,0.0203708
58,4,128,0.0201671
59,4,128,0.0203174
60,4,128,0.0206439
61,4,128,0.0207466
62,4,128,0.0208292
63,4,128,0.020983
64,4,128,0.0215768
65,4,128,0.0212914
66,4,128,0.021669
67,4,128,0.0218704
68,4,128,0.0225276
69,4,128,0.0226928
70,4,128,0.0226775
71,4,128,0.0229582
72,4,128,0.0230668
73,4,128,0.0234189
74,4,128,0.0240041
75,4,128,0.023817
76,4,128,0.0241225
77,4,128,0.0242194
78,4,128,0.0241556
79,4,128,0.0241565
80,4,128,0.0240866
81,4,128,0.0242256
82,4,128,0.0247319
83,4,128,0.0242359
84,4,128,0.0243333
85,4,128,0.0249182
86,4,128,0.0247241
87,4,128,0.0252504
88,4,128,0.0253586
89,4,128,0.0253447
90,4,128,0.0255399
91,4,128,0.025189
92,4,128,0.0248532
93,4,128,0.0256251
94,4,128,0.0254991
95,4,128,0.025491
96,4,128,0.0257496
97,4,128,0.0253893
98,4,128,0.0245724
99,4,128,0.0234804
0,8,128,0.00258032
1,8,128,0.00381876
2,8,128,0.00272583
3,8,128,0.00338627
4,8,128,0.00257964
5,8,128,0.00303415
6,8,128,0.00322051
7,8,128,0.00372737
8,8,128,0.00341331
9,8,128,0.00371828
10,8,128,0.00381604
11,8,128,0.00439744
12,8,128,0.00488593
13,8,128,0.00549501
14,8,128,0.00559734
15,8,128,0.00615963
16,8,128,0.00587671
17,8,128,0.00619963
18,8,128,0.00617557
19,8,128,0.00608782
20,8,128,0.00565078
21,8,128,0.00565969
22,8,128,0.00566082
23,8,128,0.00584323
24,8,128,0.00549732
25,8,128,0.00549847
26,8,128,0.00550031
27,8,128,0.00572583
28,8,128,0.00516502
29,8,128,0.00533678
30,8,128,0.00495366
31,8,128,0.00526719
32,8,128,0.00508671
33,8,128,0.00486241
34,8,128,0.00444555
35,8,128,0.0042983
36,8,128,0.00419803
37,8,128,0.00408315
38,8,128,0.00399365
39,8,128,0.00438966
40,8,128,0.00407312
41,8,128,0.00418943
42,8,128,0.00450856
43,8,128,0.00409468
44,8,128,0.00381296
45,8,128,0.00365842
46,8,128,0.00328283
47,8,128,0.00317688
48,8,128,0.00309058
49,8,128,0.00347831
50,8,128,0.00318786
51,8,128,0.00339701
52,8,128,0.00371885
53,8,128,0.00392083
54,8,128,0.00349245
55,8,128,0.00349156
56,8,128,0.00328957
57,8,128,0.00318808
58,8,128,0.00294972
59,8,128,0.00344506
60,8,128,0.00335305
61,8,128,0.00342501
62,8,128,0.00372394
63,8,128,0.00352591
64,8,128,0.00342422
65,8,128,0.00342462
66,8,128,0.00328745
67,8,128,0.00312146
68,8,128,0.00332425
69,8,128,0.00412522
70,8,128,0.00383243
71,8,128,0.00460947
72,8,128,0.00460933
73,8,128,0.00532117
74,8,128,0.00522573
75,8,128,0.00603293
76,8,128,0.00572169
77,8,128,0.0064992
78,8,128,0.00641898
79,8,128,0.00682342
80,8,128,0.00622902
81,8,128,0.00622879
82,8,128,0.00583035
83,8,128,0.0058478
84,8,128,0.00577831
85,8,128,0.00598011
86,8,128,0.00588595
87,8,128,0.00630504
88,8,128,0.0061016
89,8,128,0.00650657
90,8,128,0.00618939
91,8,128,0.00669367
92,8,128,0.00622143
93,8,128,0.00641951
94,8,128,0.00602388
95,8,128,0.00612602
96,8,128,0.00586048
97,8,128,0.0059622
98,8,128,0.00565845
99,8,128,0.00566663
0,16,128,0.00312944
1,16,128,0.00599018
2,16,128,0.00490506
3,16,128,0.00572219
4,16,128,0.00522115
5,16,128,0.00545834
6,16,128,0.00651338
7,16,128,0.00681407
8,16,128,0.00588851
9,16,128,0.00582452
10,16,128,0.00707634
11,16,128,0.00664489
12,16,128,0.00685741
13,16,128,0.00747249
14,16,128,0.0075392
15,16,128,0.00759368
16,16,128,0.00796187
17,16,128,0.00765195
18,16,128,0.00732172
19,16,128,0.00865777
20,16,128,0.00756032
21,16,128,0.00713441
22,16,128,0.00822193
23,16,128,0.00881766
24,16,128,0.00885556
25,16,128,0.00940154
26,16,128,0.00944869
27,16,128,0.00876884
28,16,128,0.00932994
29,16,128,0.00906234
30,16,128,0.00854128
31,16,128,0.00922154
32,16,128,0.00888125
33,16,128,0.00804655
34,16,128,0.00882829
35,16,128,0.00840419
36,16,128,0.00781187
37,16,128,0.00924237
38,16,128,0.00845765
39,16,128,0.00800023
40,16,128,0.00857527
41,16,128,0.00795241
42,16,128,0.00789323
43,16,128,0.00923661
44,16,128,0.00874576
