0,2,16,0.00244191
1,2,16,0.0072903
2,2,16,0.00649899
3,2,16,0.0103212
4,2,16,0.00740996
5,2,16,0.0111933
6,2,16,0.00933657
7,2,16,0.0127643
8,2,16,0.00847565
9,2,16,0.0111946
10,2,16,0.0069776
11,2,16,0.0072568
12,2,16,0.00361032
13,2,16,0.00324634
14,2,16,0.00164585
15,2,16,0.00164909
16,2,16,0.00149754
17,2,16,0.00207583
18,2,16,0.00288394
19,2,16,0.00384096
20,2,16,0.00322625
21,2,16,0.00325641
22,2,16,0.00344987
23,2,16,0.00345124
24,2,16,0.00171473
25,2,16,0.0020867
26,2,16,0.00283585
27,2,16,0.00376354
28,2,16,0.00326296
29,2,16,0.00321951
30,2,16,0.0034105
31,2,16,0.00341309
32,2,16,0.00163988
33,2,16,0.00195497
34,2,16,0.00276833
35,2,16,0.00376991
36,2,16,0.00322869
37,2,16,0.00325002
38,2,16,0.00351448
39,2,16,0.00352891
40,2,16,0.00118821
41,2,16,0.00096203
42,2,16,0.000975646
43,2,16,0.00098823
44,2,16,0.00100347
45,2,16,0.00109047
46,2,16,0.00110704
47,2,16,0.00110532
48,2,16,0.000231892
49,2,16,0.000241655
50,2,16,0.00027028
51,2,16,0.000293601
52,2,16,0.000310801
53,2,16,0.000307351
54,2,16,0.000299467
55,2,16,0.000303752
56,2,16,0.000298076
57,2,16,0.000296761
58,2,16,0.000293533
59,2,16,0.000289934
60,2,16,0.000275536
61,2,16,0.000273971
62,2,16,0.000259527
63,2,16,0.0002522
64,2,16,0.000248291
65,2,16,0.000236799
66,2,16,0.000230497
67,2,16,0.000228365
68,2,16,0.000231843
69,2,16,0.00022773
70,2,16,0.000221033
71,2,16,0.000221569
72,2,16,0.000236273
73,2,16,0.000237327
74,2,16,0.00024103
75,2,16,0.000242626
76,2,16,0.000244193
77,2,16,0.000244324
78,2,16,0.000244951
79,2,16,0.000245934
80,2,16,0.000247437
81,2,16,0.000250221
82,2,16,0.000253908
83,2,16,0.000248434
84,2,16,0.000252002
85,2,16,0.000254793
86,2,16,0.00025954
87,2,16,0.00025028
88,2,16,0.00025344
89,2,16,0.000247882
90,2,16,0.000246686
91,2,16,0.000245964
92,2,16,0.000249262
93,2,16,0.00024896
94,2,16,0.000245691
95,2,16,0.000245358
96,2,16,0.000236903
97,2,16,0.000233819
98,2,16,0.000234371
99,2,16,0.000231369
0,4,16,0.00162686
1,4,16,0.00318663
2,4,16,0.00399655
3,4,16,0.00620812
4,4,16,0.00520688
5,4,16,0.00671255
6,4,16,0.00603833
7,4,16,0.00310088
8,4,16,0.00231008
9,4,16,0.00232308
10,4,16,0.0029575
11,4,16,0.00398141
12,4,16,0.00111233
13,4,16,0.00110178
14,4,16,0.00110317
15,4,16,0.00107473
16,4,16,0.0018658
17,4,16,0.00581644
18,4,16,0.00327614
19,4,16,0.00327145
20,4,16,0.00326491
21,4,16,0.00245515
22,4,16,0.00326156
23,4,16,0.00645468
24,4,16,0.00325878
25,4,16,0.00325734
26,4,16,0.00245449
27,4,16,0.00245554
28,4,16,0.00326728
29,4,16,0.00563836
30,4,16,0.00164644
31,4,16,0.00164075
32,4,16,0.000822997
33,4,16,0.0016104
34,4,16,0.00233918
35,4,16,0.00234049
36,4,16,0.00160946
37,4,16,0.000885072
38,4,16,0.000896145
39,4,16,0.000903873
40,4,16,0.000914964
41,4,16,0.000922388
42,4,16,0.00174196
43,4,16,0.00401458
44,4,16,0.00158316
45,4,16,0.00155555
46,4,16,0.000775344
47,4,16,0.00157104
48,4,16,0.002301
49,4,16,0.00229629
50,4,16,0.00160688
51,4,16,0.000870855
52,4,16,0.000882494
53,4,16,0.000897256
54,4,16,0.000908555
55,4,16,0.000920201
56,4,16,0.00174536
57,4,16,0.00402516
58,4,16,0.00159219
59,4,16,0.00157587
60,4,16,0.000779799
61,4,16,0.00157974
62,4,16,0.00230873
63,4,16,0.00229548
64,4,16,0.00160545
65,4,16,0.000865106
66,4,16,0.000872297
67,4,16,0.000883456
68,4,16,0.000893605
69,4,16,0.000903724
70,4,16,0.00172616
71,4,16,0.00404424
72,4,16,0.00161771
73,4,16,0.00160928
74,4,16,0.000816727
75,4,16,0.00160185
76,4,16,0.00229723
77,4,16,0.0022837
78,4,16,0.00157603
79,4,16,0.000862121
80,4,16,0.000875097
81,4,16,0.000881527
82,4,16,0.00088797
83,4,16,0.000894831
84,4,16,0.00171656
85,4,16,0.00405196
86,4,16,0.00161572
87,4,16,0.0016034
88,4,16,0.000807863
89,4,16,0.00160321
90,4,16,0.00232597
91,4,16,0.00232498
