0,2,32,0.00884374
1,2,32,0.00561761
2,2,32,0.00668085
3,2,32,0.00915765
4,2,32,0.0114855
5,2,32,0.0134968
6,2,32,0.0151008
7,2,32,0.0167233
8,2,32,0.0174436
9,2,32,0.0183068
10,2,32,0.0191259
11,2,32,0.0199281
12,2,32,0.0208327
13,2,32,0.0216529
14,2,32,0.0220265
15,2,32,0.0220517
16,2,32,0.0222085
17,2,32,0.0222179
18,2,32,0.0222154
19,2,32,0.0222124
20,2,32,0.0222105
21,2,32,0.0221872
22,2,32,0.0221763
23,2,32,0.0222245
24,2,32,0.0222712
25,2,32,0.0222497
26,2,32,0.0225276
27,2,32,0.0224049
28,2,32,0.0224385
29,2,32,0.0222481
30,2,32,0.0222134
31,2,32,0.0222181
32,2,32,0.0222177
33,2,32,0.0221556
34,2,32,0.0221803
35,2,32,0.0221874
36,2,32,0.0220008
37,2,32,0.0219073
38,2,32,0.0219631
39,2,32,0.0218774
40,2,32,0.0217505
41,2,32,0.0218403
42,2,32,0.0218443
43,2,32,0.0218415
44,2,32,0.0218671
45,2,32,0.0219106
46,2,32,0.021904
47,2,32,0.0219344
48,2,32,0.021931
49,2,32,0.0218995
50,2,32,0.0218998
51,2,32,0.0219089
52,2,32,0.0218984
53,2,32,0.0218776
54,2,32,0.0219608
55,2,32,0.0220308
56,2,32,0.0220033
57,2,32,0.0218751
58,2,32,0.021934
59,2,32,0.0218421
60,2,32,0.0219003
61,2,32,0.0219411
62,2,32,0.0219914
63,2,32,0.0220318
64,2,32,0.0220549
65,2,32,0.0220618
66,2,32,0.022096
67,2,32,0.021903
68,2,32,0.0217735
69,2,32,0.0218767
70,2,32,0.0218697
71,2,32,0.0218477
72,2,32,0.0218413
73,2,32,0.0216223
74,2,32,0.0224984
75,2,32,0.0220889
76,2,32,0.0220904
77,2,32,0.0220927
78,2,32,0.0220898
79,2,32,0.0218813
80,2,32,0.0218682
81,2,32,0.0216507
82,2,32,0.0216551
83,2,32,0.0216286
84,2,32,0.0216517
85,2,32,0.0216582
86,2,32,0.0219053
87,2,32,0.0219013
88,2,32,0.0216244
89,2,32,0.0216474
90,2,32,0.0216465
91,2,32,0.0216522
92,2,32,0.0216486
93,2,32,0.0216378
94,2,32,0.0216525
95,2,32,0.0216475
96,2,32,0.0216499
97,2,32,0.0215534
98,2,32,0.0215838
99,2,32,0.021584
0,4,32,0.0111703
1,4,32,0.00446087
2,4,32,0.0068257
3,4,32,0.00936635
4,4,32,0.0113059
5,4,32,0.0137312
6,4,32,0.0165364
7,4,32,0.0211904
8,4,32,0.0219494
9,4,32,0.0221154
10,4,32,0.0225
11,4,32,0.0223344
12,4,32,0.022681
13,4,32,0.0233617
14,4,32,0.0223886
15,4,32,0.0224773
16,4,32,0.0222939
17,4,32,0.0224358
18,4,32,0.0222924
19,4,32,0.0216674
20,4,32,0.0220045
21,4,32,0.0217855
22,4,32,0.0225477
23,4,32,0.023504
24,4,32,0.0233183
25,4,32,0.0233173
26,4,32,0.0233118
27,4,32,0.0230978
28,4,32,0.0229899
29,4,32,0.0230297
30,4,32,0.0227196
31,4,32,0.0226307
32,4,32,0.0226911
33,4,32,0.0226956
34,4,32,0.0226895
35,4,32,0.0227527
36,4,32,0.0227806
37,4,32,0.0226909
38,4,32,0.0225602
39,4,32,0.0225584
40,4,32,0.0225588
41,4,32,0.0225649
42,4,32,0.0225916
43,4,32,0.0226336
44,4,32,0.0226593
45,4,32,0.0226875
46,4,32,0.0227142
47,4,32,0.0227202
48,4,32,0.0227147
49,4,32,0.0227166
50,4,32,0.0227074
51,4,32,0.0227149
52,4,32,0.022746
53,4,32,0.0227494
54,4,32,0.0227142
55,4,32,0.0226207
56,4,32,0.0226499
57,4,32,0.0226571
58,4,32,0.0226523
59,4,32,0.022688
60,4,32,0.0226852
61,4,32,0.0226851
62,4,32,0.0227158
63,4,32,0.0227181
64,4,32,0.0227138
65,4,32,0.0227205
66,4,32,0.0227145
67,4,32,0.022719
68,4,32,0.022713
69,4,32,0.0227186
