0,2,64,0.00259119
1,2,64,0.00612256
2,2,64,0.00555577
3,2,64,0.00595881
4,2,64,0.00556593
5,2,64,0.00639454
6,2,64,0.00714226
7,2,64,0.00775711
8,2,64,0.00701589
9,2,64,0.00819977
10,2,64,0.00740397
11,2,64,0.00667652
12,2,64,0.00625648
13,2,64,0.00578335
14,2,64,0.00522827
15,2,64,0.00531151
16,2,64,0.00461877
17,2,64,0.00454022
18,2,64,0.00510057
19,2,64,0.00610148
20,2,64,0.00610732
21,2,64,0.0054942
22,2,64,0.00529831
23,2,64,0.0054933
24,2,64,0.00556012
25,2,64,0.00620929
26,2,64,0.00680914
27,2,64,0.00743503
28,2,64,0.00805185
29,2,64,0.00908986
30,2,64,0.00960118
31,2,64,0.0106792
32,2,64,0.00868173
33,2,64,0.00929813
34,2,64,0.00761725
35,2,64,0.00786867
36,2,64,0.0076672
37,2,64,0.007476
38,2,64,0.00758371
39,2,64,0.0080784
40,2,64,0.00778604
41,2,64,0.0074345
42,2,64,0.00768419
43,2,64,0.00736723
44,2,64,0.00764193
45,2,64,0.00787442
46,2,64,0.00743639
47,2,64,0.00764505
48,2,64,0.00763788
49,2,64,0.00707842
50,2,64,0.00683196
51,2,64,0.00750279
52,2,64,0.00723363
53,2,64,0.00763333
54,2,64,0.00804299
55,2,64,0.00734226
56,2,64,0.00638337
57,2,64,0.0072536
58,2,64,0.0062312
59,2,64,0.00650719
60,2,64,0.00578641
61,2,64,0.00529078
62,2,64,0.00442313
63,2,64,0.00468764
64,2,64,0.00535956
65,2,64,0.00559919
66,2,64,0.00556974
67,2,64,0.00546502
68,2,64,0.00560012
69,2,64,0.00676665
70,2,64,0.00592972
71,2,64,0.00525676
72,2,64,0.00450495
73,2,64,0.00437571
74,2,64,0.00381953
75,2,64,0.00342974
76,2,64,0.00277222
77,2,64,0.00260531
78,2,64,0.00237348
79,2,64,0.00218834
80,2,64,0.00342662
81,2,64,0.0032871
82,2,64,0.00372472
83,2,64,0.00350924
84,2,64,0.00366845
85,2,64,0.00330916
86,2,64,0.00333965
87,2,64,0.00286525
88,2,64,0.00283723
89,2,64,0.00265297
90,2,64,0.00285781
91,2,64,0.00284891
92,2,64,0.00317851
93,2,64,0.00333667
94,2,64,0.00313533
95,2,64,0.00249204
96,2,64,0.00258198
97,2,64,0.00271965
98,2,64,0.00231439
99,2,64,0.00208553
0,4,64,0.00257932
1,4,64,0.00446112
2,4,64,0.00371458
3,4,64,0.00531066
4,4,64,0.00462132
5,4,64,0.00705227
6,4,64,0.00743717
7,4,64,0.00924446
8,4,64,0.00705016
9,4,64,0.00869753
10,4,64,0.00789266
11,4,64,0.00972792
12,4,64,0.00750311
13,4,64,0.00933132
14,4,64,0.00811854
15,4,64,0.00995051
16,4,64,0.00869617
17,4,64,0.010922
18,4,64,0.00876936
19,4,64,0.010396
20,4,64,0.00894105
21,4,64,0.010961
22,4,64,0.00953392
23,4,64,0.0111707
24,4,64,0.00913263
25,4,64,0.0111533
26,4,64,0.00952629
27,4,64,0.0115609
28,4,64,0.00911897
29,4,64,0.010699
30,4,64,0.00932773
31,4,64,0.00974439
32,4,64,0.00770887
33,4,64,0.00792254
34,4,64,0.00649991
35,4,64,0.0067047
36,4,64,0.00561377
37,4,64,0.00608382
38,4,64,0.00571861
39,4,64,0.00592782
40,4,64,0.00513471
41,4,64,0.00493573
42,4,64,0.00493623
43,4,64,0.00475025
44,4,64,0.00375012
45,4,64,0.00395956
46,4,64,0.00502702
47,4,64,0.00508551
48,4,64,0.00427825
49,4,64,0.00427766
50,4,64,0.00346447
51,4,64,0.00366848
52,4,64,0.00435565
53,4,64,0.00413829
54,4,64,0.00418812
55,4,64,0.00398406
56,4,64,0.00337621
57,4,64,0.00358083
58,4,64,0.00439408
59,4,64,0.00379032
60,4,64,0.00340908
61,4,64,0.00255291
62,4,64,0.0033565
63,4,64,0.00356085
64,4,64,0.00416924
65,4,64,0.00306004
66,4,64,0.00399551
67,4,64,0.00368179
68,4,64,0.00388291
69,4,64,0.00363928
70,4,64,0.00468953
71,4,64,0.00439695
72,4,64,0.00408332
73,4,64,0.00399367
74,4,64,0.00497578
75,4,64,0.00508772
76,4,64,0.00499189
77,4,64,0.004192
78,4,64,0.00476972
79,4,64,0.00504343
80,4,64,0.00551644
81,4,64,0.00393489
82,4,64,0.00465497
83,4,64,0.00491048
84,4,64,0.00535305
85,4,64,0.00379092
86,4,64,0.00409381
87,4,64,0.00423875
88,4,64,0.00464549
89,4,64,0.00413158
90,4,64,0.00380478
91,4,64,0.0040484
92,4,64,0.00427126
93,4,64,0.00363731
94,4,64,0.00385211
95,4,64,0.0036555
96,4,64,0.003656
97,4,64,0.00290596
98,4,64,0.0029021
99,4,64,0.00272618
0,8,64,0.00315796
1,8,64,0.00503013
2,8,64,0.00418885
3,8,64,0.00579928
4,8,64,0.00594567
5,8,64,0.00652625
6,8,64,0.00680205
7,8,64,0.00788844
8,8,64,0.00726204
9,8,64,0.00816455
10,8,64,0.0081702
11,8,64,0.00813739
12,8,64,0.00722251
13,8,64,0.00849847
14,8,64,0.00895422
15,8,64,0.0100559
16,8,64,0.00843792
17,8,64,0.00955413
18,8,64,0.00961778
19,8,64,0.00918705
20,8,64,0.00813744
21,8,64,0.00775146
22,8,64,0.0069904
23,8,64,0.00708574
24,8,64,0.00580984
25,8,64,0.00552051
26,8,64,0.00561438
27,8,64,0.00575071
28,8,64,0.0057401
29,8,64,0.00561529
30,8,64,0.00587835
31,8,64,0.00583705
32,8,64,0.00584003
33,8,64,0.00542193
34,8,64,0.00518078
35,8,64,0.00541197
36,8,64,0.00525205
37,8,64,0.00499175
38,8,64,0.00544312
39,8,64,0.00484403
40,8,64,0.00493656
41,8,64,0.00517175
42,8,64,0.00581102
43,8,64,0.00644343
44,8,64,0.00584695
45,8,64,0.00612868
46,8,64,0.00566681
47,8,64,0.00648054
48,8,64,0.00609166
49,8,64,0.00590465
50,8,64,0.00543384
51,8,64,0.00557628
52,8,64,0.00532909
53,8,64,0.0066078
54,8,64,0.00565979
55,8,64,0.005814
56,8,64,0.00553301
57,8,64,0.00603219
58,8,64,0.00559983
59,8,64,0.00442893
60,8,64,0.00475941
61,8,64,0.00548948
62,8,64,0.00529902
63,8,64,0.00489848
64,8,64,0.00485231
65,8,64,0.0052689
66,8,64,0.00528556
67,8,64,0.00569209
68,8,64,0.00566144
69,8,64,0.00598707
70,8,64,0.00611432
71,8,64,0.00718865
72,8,64,0.00679973
73,8,64,0.00683128
74,8,64,0.00622116
75,8,64,0.00620291
76,8,64,0.0065093
77,8,64,0.00738893
78,8,64,0.00618182
79,8,64,0.00684365
80,8,64,0.00656465
81,8,64,0.00595238
82,8,64,0.00480354
83,8,64,0.00519141
84,8,64,0.00368244
85,8,64,0.00357587
86,8,64,0.00377366
87,8,64,0.0033734
88,8,64,0.00359304
89,8,64,0.00270402
90,8,64,0.00239301
91,8,64,0.00203933
92,8,64,0.00238517
93,8,64,0.00216831
94,8,64,0.00212167
95,8,64,0.00230016
96,8,64,0.00271086
97,8,64,0.00318658
98,8,64,0.00283359
99,8,64,0.00248696
0,16,64,0.00207414
1,16,64,0.00367013
2,16,64,0.00280163
3,16,64,0.00265409
4,16,64,0.00198463
5,16,64,0.00238045
6,16,64,0.00237511
7,16,64,0.0027777
8,16,64,0.00365005
9,16,64,0.00418102
10,16,64,0.0040456
11,16,64,0.00384541
12,16,64,0.00370848
13,16,64,0.0036756
14,16,64,0.00398843
15,16,64,0.00481404
16,16,64,0.00348987
17,16,64,0.00391977
18,16,64,0.00365352
19,16,64,0.00379302
20,16,64,0.00362441
21,16,64,0.0044868
22,16,64,0.00529825
23,16,64,0.00449517
24,16,64,0.00389943
25,16,64,0.00388116
26,16,64,0.00422602
27,16,64,0.00455025
28,16,64,0.00442935
29,16,64,0.00553317
30,16,64,0.00525965
31,16,64,0.00610767
32,16,64,0.00411774
33,16,64,0.00423032
34,16,64,0.00421617
35,16,64,0.0049674
36,16,64,0.00482846
37,16,64,0.00411429
38,16,64,0.00437683
39,16,64,0.0050905
40,16,64,0.00432491
41,16,64,0.0055378
42,16,64,0.00578342
43,16,64,0.00791643
44,16,64,0.00600157
45,16,64,0.00720981
46,16,64,0.00605004
47,16,64,0.00725905
48,16,64,0.00601859
49,16,64,0.00642373
50,16,64,0.00639704
