0,2,2,4.38127e-05
1,2,2,0.000560354
2,2,2,7.10543e-05
3,2,2,4.53056e-05
4,2,2,8.10288e-05
5,2,2,4.87324e-05
6,2,2,5.4969e-05
7,2,2,4.81708e-05
8,2,2,4.90379e-05
9,2,2,4.73293e-05
10,2,2,4.16092e-05
11,2,2,4.44995e-05
12,2,2,4.37428e-05
13,2,2,4.3693e-05
14,2,2,4.45042e-05
15,2,2,5.22994e-05
16,2,2,4.34574e-05
17,2,2,4.54909e-05
18,2,2,4.39486e-05
19,2,2,4.30713e-05
20,2,2,4.49657e-05
21,2,2,5.78989e-05
22,2,2,4.38434e-05
23,2,2,4.29056e-05
24,2,2,4.09731e-05
25,2,2,4.16194e-05
26,2,2,4.21898e-05
27,2,2,4.3768e-05
28,2,2,4.57363e-05
29,2,2,4.52949e-05
30,2,2,4.44748e-05
31,2,2,4.74402e-05
32,2,2,4.21801e-05
33,2,2,4.11379e-05
34,2,2,4.23705e-05
35,2,2,4.08622e-05
36,2,2,4.37228e-05
37,2,2,4.10578e-05
38,2,2,4.70742e-05
39,2,2,4.48949e-05
40,2,2,4.5246e-05
41,2,2,4.34625e-05
42,2,2,4.14285e-05
43,2,2,4.52911e-05
44,2,2,4.72148e-05
45,2,2,4.29763e-05
46,2,2,4.27556e-05
47,2,2,4.5436e-05
48,2,2,4.21545e-05
49,2,2,4.24953e-05
50,2,2,4.64483e-05
51,2,2,4.88968e-05
52,2,2,4.81312e-05
53,2,2,5.15128e-05
54,2,2,4.34876e-05
55,2,2,4.29316e-05
56,2,2,4.16841e-05
57,2,2,4.26513e-05
58,2,2,4.28958e-05
59,2,2,4.43687e-05
60,2,2,4.11025e-05
61,2,2,4.34127e-05
62,2,2,4.1062e-05
63,2,2,4.9443e-05
64,2,2,4.34872e-05
65,2,2,4.14578e-05
66,2,2,4.17293e-05
67,2,2,4.14089e-05
68,2,2,4.0662e-05
69,2,2,4.09372e-05
70,2,2,4.1293e-05
71,2,2,4.41489e-05
72,2,2,4.76246e-05
73,2,2,4.05665e-05
74,2,2,4.35119e-05
75,2,2,4.42835e-05
76,2,2,5.00842e-05
77,2,2,4.12287e-05
78,2,2,4.1944e-05
79,2,2,4.22052e-05
80,2,2,4.03412e-05
81,2,2,4.27505e-05
82,2,2,4.16185e-05
83,2,2,4.0432e-05
84,2,2,5.02244e-05
85,2,2,4.35873e-05
86,2,2,4.74644e-05
87,2,2,4.43887e-05
88,2,2,4.29563e-05
89,2,2,4.28967e-05
90,2,2,4.08571e-05
91,2,2,4.11281e-05
92,2,2,4.18792e-05
93,2,2,4.10927e-05
94,2,2,4.4168e-05
95,2,2,4.29163e-05
96,2,2,4.04818e-05
97,2,2,5.63217e-05
98,2,2,5.00646e-05
99,2,2,4.44595e-05
0,4,2,5.10123e-05
1,4,2,0.00015642
2,4,2,6.56592e-05
3,4,2,4.77852e-05
4,4,2,5.12972e-05
5,4,2,5.39976e-05
6,4,2,5.32712e-05
7,4,2,5.16628e-05
8,4,2,5.30854e-05
9,4,2,5.54649e-05
10,4,2,4.92837e-05
11,4,2,5.42575e-05
12,4,2,4.80856e-05
13,4,2,4.71235e-05
14,4,2,4.65489e-05
15,4,2,5.73429e-05
16,4,2,5.41024e-05
17,4,2,4.52301e-05
18,4,2,4.4269e-05
19,4,2,4.28664e-05
20,4,2,4.60823e-05
