0,2,2,5.9728e-05
1,2,2,0.000695138
2,2,2,0.000106035
3,2,2,8.46698e-05
4,2,2,6.28089e-05
5,2,2,5.23492e-05
6,2,2,5.08209e-05
7,2,2,5.25895e-05
8,2,2,5.58952e-05
9,2,2,5.82859e-05
10,2,2,6.02738e-05
11,2,2,6.06091e-05
12,2,2,5.86109e-05
13,2,2,6.43018e-05
14,2,2,7.94651e-05
15,2,2,9.73679e-05
16,2,2,7.58683e-05
17,2,2,9.01045e-05
18,2,2,8.99504e-05
19,2,2,7.11586e-05
20,2,2,6.87344e-05
21,2,2,5.12926e-05
22,2,2,5.25294e-05
23,2,2,5.5254e-05
24,2,2,6.16014e-05
25,2,2,5.16581e-05
26,2,2,5.21429e-05
27,2,2,5.66668e-05
28,2,2,5.22886e-05
29,2,2,6.17011e-05
30,2,2,6.5749e-05
31,2,2,6.75526e-05
32,2,2,6.77435e-05
33,2,2,8.39983e-05
34,2,2,8.48002e-05
35,2,2,9.99984e-05
36,2,2,0.000104673
37,2,2,8.55559e-05
38,2,2,9.02554e-05
39,2,2,9.90671e-05
40,2,2,9.74694e-05
41,2,2,9.0275e-05
42,2,2,5.1002e-05
43,2,2,5.07906e-05
44,2,2,5.04497e-05
45,2,2,5.5505e-05
46,2,2,6.06943e-05
47,2,2,5.74784e-05
48,2,2,6.83591e-05
49,2,2,7.82171e-05
50,2,2,6.78082e-05
51,2,2,6.93109e-05
52,2,2,7.16047e-05
53,2,2,5.66919e-05
54,2,2,5.79199e-05
55,2,2,6.12703e-05
56,2,2,5.48987e-05
57,2,2,5.04912e-05
58,2,2,5.08255e-05
59,2,2,5.1958e-05
60,2,2,5.14477e-05
61,2,2,5.06756e-05
62,2,2,4.81056e-05
63,2,2,5.00898e-05
64,2,2,5.5695e-05
65,2,2,4.88125e-05
66,2,2,4.62271e-05
67,2,2,5.59255e-05
68,2,2,6.00182e-05
69,2,2,5.29303e-05
70,2,2,4.77405e-05
71,2,2,6.47525e-05
72,2,2,6.4672e-05
73,2,2,6.54939e-05
74,2,2,6.67609e-05
75,2,2,7.59033e-05
76,2,2,7.55577e-05
77,2,2,7.30935e-05
78,2,2,8.03373e-05
79,2,2,7.60392e-05
80,2,2,8.57767e-05
81,2,2,8.03871e-05
82,2,2,7.5032e-05
83,2,2,7.39051e-05
84,2,2,6.70711e-05
85,2,2,6.11003e-05
86,2,2,5.94826e-05
87,2,2,5.86212e-05
88,2,2,5.57206e-05
89,2,2,5.76242e-05
90,2,2,5.85606e-05
91,2,2,5.66668e-05
92,2,2,5.67622e-05
93,2,2,5.70668e-05
94,2,2,5.41522e-05
95,2,2,5.2725e-05
96,2,2,8.08872e-05
97,2,2,7.02483e-05
98,2,2,7.63936e-05
99,2,2,6.95917e-05
0,4,2,4.87478e-05
1,4,2,0.000190865
2,4,2,0.000100755
3,4,2,8.63574e-05
4,4,2,9.44226e-05
5,4,2,7.67899e-05
6,4,2,8.7921e-05
7,4,2,8.30069e-05
8,4,2,8.75602e-05
9,4,2,0.000117758
10,4,2,8.6694e-05
11,4,2,0.000102754
12,4,2,0.000101772
13,4,2,0.000117166
14,4,2,8.16947e-05
15,4,2,9.37819e-05
16,4,2,8.46451e-05
17,4,2,6.47176e-05
18,4,2,5.97029e-05
19,4,2,6.38454e-05
20,4,2,5.96028e-05
21,4,2,6.00377e-05
22,4,2,5.99581e-05
23,4,2,6.58552e-05
24,4,2,5.72931e-05
25,4,2,6.67511e-05
26,4,2,6.18869e-05
27,4,2,6.4787e-05
28,4,2,6.10254e-05
29,4,2,6.21276e-05
30,4,2,6.35353e-05
31,4,2,6.02491e-05
32,4,2,6.68964e-05
33,4,2,5.7579e-05
34,4,2,6.12107e-05
35,4,2,6.619e-05
36,4,2,6.00331e-05
37,4,2,5.93467e-05
38,4,2,6.18165e-05
39,4,2,5.92014e-05
40,4,2,6.24782e-05
41,4,2,7.35936e-05
42,4,2,6.30338e-05
43,4,2,6.15064e-05
44,4,2,5.97825e-05
45,4,2,7.26227e-05
46,4,2,5.99888e-05
47,4,2,6.16461e-05
48,4,2,6.08852e-05
49,4,2,6.27935e-05
50,4,2,6.10002e-05
51,4,2,6.68163e-05
52,4,2,6.20675e-05
53,4,2,6.636e-05
54,4,2,6.08852e-05
55,4,2,6.83339e-05
56,4,2,7.01076e-05
57,4,2,6.6916e-05
58,4,2,7.51768e-05
59,4,2,7.44704e-05
60,4,2,6.82138e-05
61,4,2,6.55637e-05
62,4,2,8.17394e-05
63,4,2,8.45497e-05
64,4,2,8.67387e-05
65,4,2,8.09426e-05
66,4,2,7.59577e-05
67,4,2,8.04472e-05
68,4,2,0.000116851
69,4,2,0.000115122
70,4,2,0.000120808
71,4,2,0.00012186
72,4,2,0.000127767
73,4,2,0.00011185
74,4,2,0.000153394
75,4,2,0.000135862
76,4,2,0.000107593
77,4,2,0.000108615
78,4,2,0.000111606
79,4,2,9.03299e-05
80,4,2,0.000138957
81,4,2,0.000120567
82,4,2,9.15327e-05
83,4,2,9.09069e-05
84,4,2,9.20286e-05
85,4,2,0.000103185
86,4,2,9.18284e-05
87,4,2,9.28394e-05
88,4,2,9.2966e-05
89,4,2,9.42526e-05
90,4,2,6.71167e-05
91,4,2,6.45919e-05
92,4,2,6.09909e-05
93,4,2,6.37644e-05
94,4,2,6.54939e-05
95,4,2,6.23725e-05
96,4,2,6.74268e-05
97,4,2,7.30427e-05
98,4,2,6.63609e-05
99,4,2,6.23879e-05
0,8,2,4.7775e-05
1,8,2,0.00151673
2,8,2,0.000155774
3,8,2,0.000136844
4,8,2,8.97041e-05
5,8,2,8.46703e-05
6,8,2,0.000101281
7,8,2,9.42387e-05
8,8,2,9.8181e-05
9,8,2,6.80592e-05
10,8,2,6.25984e-05
11,8,2,0.000101897
12,8,2,9.56906e-05
13,8,2,9.36864e-05
14,8,2,6.5689e-05
15,8,2,6.81682e-05
16,8,2,8.88975e-05
17,8,2,9.02661e-05
18,8,2,8.76961e-05
19,8,2,7.94902e-05
20,8,2,8.09929e-05
21,8,2,7.74511e-05
22,8,2,8.14889e-05
23,8,2,7.30734e-05
24,8,2,7.75764e-05
25,8,2,7.92095e-05
26,8,2,7.67503e-05
27,8,2,7.61133e-05
28,8,2,7.75969e-05
29,8,2,7.85035e-05
30,8,2,6.33998e-05
31,8,2,6.37202e-05
32,8,2,7.31233e-05
33,8,2,6.42464e-05
34,8,2,5.96573e-05
35,8,2,6.01984e-05
36,8,2,5.70077e-05
37,8,2,5.9016e-05
38,8,2,5.94417e-05
39,8,2,6.02035e-05
40,8,2,6.83093e-05
41,8,2,6.84895e-05
42,8,2,6.09253e-05
43,8,2,5.82701e-05
44,8,2,5.5775e-05
45,8,2,5.79641e-05
46,8,2,9.95733e-05
47,8,2,8.94386e-05
48,8,2,8.91038e-05
49,8,2,6.84145e-05
50,8,2,6.05094e-05
51,8,2,5.87613e-05
52,8,2,5.89266e-05
53,8,2,6.00535e-05
54,8,2,6.19669e-05
55,8,2,6.62254e-05
56,8,2,7.26264e-05
57,8,2,7.27326e-05
58,8,2,8.8152e-05
59,8,2,6.74417e-05
60,8,2,6.22873e-05
61,8,2,6.076e-05
62,8,2,6.44973e-05
63,8,2,9.31858e-05
64,8,2,9.45139e-05
65,8,2,8.46204e-05
66,8,2,0.000103331
67,8,2,9.31206e-05
68,8,2,9.58056e-05
69,8,2,9.03551e-05
70,8,2,9.4268e-05
71,8,2,9.18536e-05
72,8,2,8.55564e-05
73,8,2,8.66586e-05
74,8,2,0.000100159
75,8,2,9.50396e-05
76,8,2,8.88431e-05
77,8,2,9.71286e-05
78,8,2,0.00012178
79,8,2,0.000110259
80,8,2,8.80812e-05
81,8,2,7.60332e-05
82,8,2,7.65896e-05
83,8,2,7.51116e-05
84,8,2,7.68355e-05
85,8,2,7.76513e-05
86,8,2,7.35689e-05
87,8,2,7.06133e-05
88,8,2,7.09435e-05
89,8,2,6.35851e-05
90,8,2,5.69932e-05
91,8,2,6.77928e-05
92,8,2,5.84954e-05
93,8,2,5.63213e-05
94,8,2,5.94077e-05
95,8,2,8.01263e-05
96,8,2,8.25403e-05
97,8,2,8.38838e-05
98,8,2,8.84566e-05
99,8,2,7.43601e-05
0,16,2,6.36056e-05
1,16,2,0.000175647
2,16,2,0.000136428
3,16,2,8.69595e-05
4,16,2,8.48603e-05
5,16,2,7.87885e-05
6,16,2,7.80928e-05
7,16,2,8.39033e-05
8,16,2,7.46809e-05
9,16,2,6.89304e-05
10,16,2,6.09602e-05
11,16,2,6.14058e-05
12,16,2,6.34249e-05
13,16,2,6.33146e-05
14,16,2,6.34152e-05
15,16,2,7.4897e-05
16,16,2,8.48044e-05
17,16,2,6.51176e-05
18,16,2,6.6055e-05
19,16,2,7.0483e-05
20,16,2,6.65057e-05
21,16,2,6.655e-05
22,16,2,6.79181e-05
23,16,2,9.78848e-05
24,16,2,8.60426e-05
25,16,2,8.90335e-05
26,16,2,8.88929e-05
27,16,2,8.97394e-05
28,16,2,8.73953e-05
29,16,2,9.85409e-05
30,16,2,9.17031e-05
31,16,2,9.71337e-05
32,16,2,7.65393e-05
33,16,2,8.2856e-05
34,16,2,9.10568e-05
35,16,2,8.44039e-05
36,16,2,8.08472e-05
37,16,2,8.58321e-05
38,16,2,8.81562e-05
39,16,2,0.000106486
40,16,2,9.73688e-05
41,16,2,9.97037e-05
42,16,2,9.98033e-05
43,16,2,0.000139183
44,16,2,0.000117717
45,16,2,0.000128993
46,16,2,0.000118033
47,16,2,0.000118339
48,16,2,0.000121024
49,16,2,0.000125111
50,16,2,0.000139018
51,16,2,0.000139659
52,16,2,0.000135166
53,16,2,0.000144843
54,16,2,0.0001403
55,16,2,0.000117907
56,16,2,0.000120257
57,16,2,0.000115083
58,16,2,0.000100199
59,16,2,0.000103711
60,16,2,8.14535e-05
61,16,2,8.59872e-05
62,16,2,7.80425e-05
63,16,2,9.27956e-05
64,16,2,7.90996e-05
65,16,2,8.80561e-05
66,16,2,7.79969e-05
67,16,2,8.99248e-05
68,16,2,7.90739e-05
69,16,2,8.45296e-05
70,16,2,7.84076e-05
71,16,2,6.64298e-05
72,16,2,5.99977e-05
73,16,2,5.98179e-05
74,16,2,6.47279e-05
75,16,2,5.94878e-05
76,16,2,5.77141e-05
77,16,2,6.00736e-05
78,16,2,6.81342e-05
79,16,2,6.11409e-05
80,16,2,5.87157e-05
81,16,2,5.84954e-05
82,16,2,5.70631e-05
83,16,2,6.29942e-05
84,16,2,5.42067e-05
85,16,2,5.57601e-05
86,16,2,5.44926e-05
87,16,2,5.54044e-05
88,16,2,5.7213e-05
89,16,2,5.52796e-05
90,16,2,6.30138e-05
91,16,2,5.93471e-05
92,16,2,5.67869e-05
93,16,2,5.27194e-05
94,16,2,5.67972e-05
95,16,2,5.44484e-05
96,16,2,5.42328e-05
97,16,2,5.36358e-05
98,16,2,5.59259e-05
99,16,2,5.57802e-05
0,32,2,5.41224e-05
1,32,2,0.000222961
2,32,2,0.000134524
3,32,2,8.5541e-05
4,32,2,9.73982e-05
5,32,2,8.92184e-05
6,32,2,8.70344e-05
7,32,2,9.4458e-05
8,32,2,9.54601e-05
9,32,2,9.74289e-05
10,32,2,9.93172e-05
11,32,2,8.83364e-05
12,32,2,7.89748e-05
13,32,2,7.92095e-05
14,32,2,7.8633e-05
15,32,2,9.26298e-05
16,32,2,8.08327e-05
17,32,2,7.37044e-05
18,32,2,7.66041e-05
19,32,2,6.32596e-05
20,32,2,6.53137e-05
21,32,2,6.90948e-05
22,32,2,6.95558e-05
23,32,2,6.1431e-05
24,32,2,6.10501e-05
25,32,2,6.17113e-05
26,32,2,6.19371e-05
27,32,2,6.7106e-05
28,32,2,6.33695e-05
29,32,2,6.02943e-05
30,32,2,6.14515e-05
31,32,2,8.40938e-05
32,32,2,7.99708e-05
33,32,2,7.96253e-05
34,32,2,8.02614e-05
35,32,2,8.22451e-05
36,32,2,8.14395e-05
37,32,2,7.96407e-05
38,32,2,6.13406e-05
39,32,2,6.13509e-05
40,32,2,5.96526e-05
41,32,2,5.98277e-05
42,32,2,6.59148e-05
43,32,2,6.24727e-05
44,32,2,6.30436e-05
45,32,2,6.24531e-05
46,32,2,0.000102343
47,32,2,8.40835e-05
48,32,2,9.37823e-05
49,32,2,7.5663e-05
50,32,2,0.000705893
51,32,2,0.000121945
52,32,2,0.000110123
53,32,2,0.000111876
54,32,2,0.00011349
55,32,2,8.42889e-05
56,32,2,8.61129e-05
57,32,2,9.44384e-05
58,32,2,8.52356e-05
59,32,2,6.60643e-05
60,32,2,6.42319e-05
61,32,2,6.103e-05
62,32,2,7.4646e-05
63,32,2,0.000100495
64,32,2,9.55961e-05
65,32,2,0.000102193
66,32,2,9.38275e-05
67,32,2,9.40524e-05
68,32,2,8.51159e-05
