0,2,32,0.00157071
1,2,32,0.00323469
2,2,32,0.00297976
3,2,32,0.00337371
4,2,32,0.00404015
5,2,32,0.00431237
6,2,32,0.00472136
7,2,32,0.00625075
8,2,32,0.00564684
9,2,32,0.00605828
10,2,32,0.00726355
11,2,32,0.00695214
12,2,32,0.0068063
13,2,32,0.00792311
14,2,32,0.00773854
15,2,32,0.0073508
16,2,32,0.00810471
17,2,32,0.00815145
18,2,32,0.00743796
19,2,32,0.00824439
20,2,32,0.00784422
21,2,32,0.00744623
22,2,32,0.00824446
23,2,32,0.00752586
24,2,32,0.00721943
25,2,32,0.00802656
26,2,32,0.00762356
27,2,32,0.00722137
28,2,32,0.00802854
29,2,32,0.00771842
30,2,32,0.00731259
31,2,32,0.00812349
32,2,32,0.00771952
33,2,32,0.00728416
34,2,32,0.00800067
35,2,32,0.00762703
36,2,32,0.00722058
37,2,32,0.00806201
38,2,32,0.0076579
39,2,32,0.00724844
40,2,32,0.00806038
41,2,32,0.00765448
42,2,32,0.00727913
43,2,32,0.00809219
44,2,32,0.00768778
45,2,32,0.0072857
46,2,32,0.00809107
47,2,32,0.00768606
48,2,32,0.0072821
49,2,32,0.00812251
50,2,32,0.00771622
51,2,32,0.00731263
52,2,32,0.00811788
53,2,32,0.00771834
54,2,32,0.00731523
55,2,32,0.00812385
56,2,32,0.00771872
57,2,32,0.00731418
58,2,32,0.00812234
59,2,32,0.0077112
60,2,32,0.00730682
61,2,32,0.00812132
62,2,32,0.00771893
63,2,32,0.00731538
64,2,32,0.00812522
65,2,32,0.00771906
66,2,32,0.00735339
67,2,32,0.00812818
68,2,32,0.00771828
69,2,32,0.00730982
70,2,32,0.00811896
71,2,32,0.00771919
72,2,32,0.00731069
73,2,32,0.00812121
74,2,32,0.00772478
75,2,32,0.00731965
76,2,32,0.00812107
77,2,32,0.00771378
78,2,32,0.00730371
79,2,32,0.00808072
80,2,32,0.0077119
81,2,32,0.0073054
82,2,32,0.00812589
83,2,32,0.00772036
84,2,32,0.00732033
85,2,32,0.00812886
86,2,32,0.00772253
87,2,32,0.00732687
88,2,32,0.00812626
89,2,32,0.00771785
90,2,32,0.00731368
91,2,32,0.00812819
92,2,32,0.00772234
93,2,32,0.00731993
94,2,32,0.00812708
95,2,32,0.00772304
96,2,32,0.00731753
97,2,32,0.00812182
98,2,32,0.00771467
99,2,32,0.00690759
0,4,32,0.00160136
1,4,32,0.00211747
2,4,32,0.00155373
3,4,32,0.00199568
4,4,32,0.00281796
5,4,32,0.00239113
6,4,32,0.00281115
7,4,32,0.00317382
8,4,32,0.00192312
9,4,32,0.00193269
10,4,32,0.00234912
11,4,32,0.00352805
12,4,32,0.00260995
13,4,32,0.00299551
14,4,32,0.00331103
15,4,32,0.00296163
16,4,32,0.00280427
17,4,32,0.00321044
18,4,32,0.00437785
19,4,32,0.00279132
20,4,32,0.00319803
21,4,32,0.00357467
22,4,32,0.0027896
23,4,32,0.00278655
24,4,32,0.00318552
25,4,32,0.00435777
26,4,32,0.0028172
27,4,32,0.00322139
28,4,32,0.00360034
29,4,32,0.00285788
30,4,32,0.00285603
31,4,32,0.00325956
32,4,32,0.00442085
33,4,32,0.00284737
34,4,32,0.00334627
35,4,32,0.00391604
36,4,32,0.00303856
37,4,32,0.00303564
38,4,32,0.00343976
39,4,32,0.00463189
40,4,32,0.00305503
41,4,32,0.00346704
42,4,32,0.00382288
43,4,32,0.00303262
44,4,32,0.00303083
45,4,32,0.00343615
46,4,32,0.00461932
47,4,32,0.0029597
48,4,32,0.00336993
49,4,32,0.00373726
50,4,32,0.00285274
51,4,32,0.00285177
52,4,32,0.00325472
53,4,32,0.00444094
54,4,32,0.0028477
55,4,32,0.00325415
56,4,32,0.00362129
