0,2,64,0.00379563
1,2,64,0.005269
2,2,64,0.00615012
3,2,64,0.00723742
4,2,64,0.0078524
5,2,64,0.00934125
6,2,64,0.011183
7,2,64,0.0126236
8,2,64,0.0125189
9,2,64,0.0132071
10,2,64,0.0120077
11,2,64,0.0123477
12,2,64,0.0114153
13,2,64,0.0113391
14,2,64,0.0119725
15,2,64,0.0113485
16,2,64,0.010048
17,2,64,0.0110371
18,2,64,0.0107942
19,2,64,0.00949956
20,2,64,0.0102701
21,2,64,0.0101506
22,2,64,0.00951179
23,2,64,0.00991764
24,2,64,0.00987541
25,2,64,0.00907534
26,2,64,0.0103278
27,2,64,0.0101211
28,2,64,0.00957401
29,2,64,0.0104244
30,2,64,0.0106825
31,2,64,0.00987037
32,2,64,0.0104297
33,2,64,0.0104509
34,2,64,0.0092377
35,2,64,0.00970984
36,2,64,0.00983988
37,2,64,0.0088791
38,2,64,0.00731651
39,2,64,0.00743631
40,2,64,0.00804428
41,2,64,0.00699195
42,2,64,0.00667444
43,2,64,0.00762285
44,2,64,0.00789919
45,2,64,0.00782289
46,2,64,0.00849601
47,2,64,0.00905359
48,2,64,0.00830078
49,2,64,0.0096035
50,2,64,0.00929155
51,2,64,0.00981299
52,2,64,0.0111417
53,2,64,0.0117722
54,2,64,0.0129273
55,2,64,0.0130102
56,2,64,0.0139333
57,2,64,0.0141711
58,2,64,0.0153155
59,2,64,0.0158885
60,2,64,0.0165381
61,2,64,0.0171132
62,2,64,0.0161604
63,2,64,0.0154838
64,2,64,0.0152942
65,2,64,0.0146375
66,2,64,0.0151504
67,2,64,0.0145273
68,2,64,0.0141602
69,2,64,0.0136383
70,2,64,0.0135714
71,2,64,0.0131266
72,2,64,0.0127508
73,2,64,0.0128264
74,2,64,0.0125198
75,2,64,0.0120516
76,2,64,0.0125378
77,2,64,0.0122869
78,2,64,0.0127441
79,2,64,0.0129734
80,2,64,0.0133576
81,2,64,0.0131295
82,2,64,0.013156
83,2,64,0.0130354
84,2,64,0.0127943
85,2,64,0.0127715
86,2,64,0.0127982
87,2,64,0.0125353
88,2,64,0.0121411
89,2,64,0.012031
90,2,64,0.0117542
91,2,64,0.0116214
92,2,64,0.0111643
93,2,64,0.0115351
94,2,64,0.0113495
95,2,64,0.0116672
96,2,64,0.0111551
97,2,64,0.0101659
98,2,64,0.00956662
99,2,64,0.00906176
0,4,64,0.00235509
1,4,64,0.00548104
2,4,64,0.00632933
3,4,64,0.00756033
4,4,64,0.00790967
5,4,64,0.00912855
6,4,64,0.0103477
7,4,64,0.0115669
8,4,64,0.0120215
9,4,64,0.0127776
10,4,64,0.0125872
11,4,64,0.0132267
12,4,64,0.0141474
13,4,64,0.015366
14,4,64,0.0165839
15,4,64,0.0178146
16,4,64,0.0178671
17,4,64,0.0182854
18,4,64,0.0186911
19,4,64,0.0190967
20,4,64,0.0195036
21,4,64,0.019909
22,4,64,0.0203156
23,4,64,0.0207227
24,4,64,0.0212233
25,4,64,0.0218323
26,4,64,0.0219427
27,4,64,0.0223468
28,4,64,0.0227534
29,4,64,0.023081
30,4,64,0.0233164
31,4,64,0.0239715
32,4,64,0.0243439
33,4,64,0.0243753
34,4,64,0.0243768
35,4,64,0.0243761
36,4,64,0.0243605
37,4,64,0.0243589
38,4,64,0.0243733
39,4,64,0.0244675
40,4,64,0.0249235
41,4,64,0.0245927
42,4,64,0.0245456
43,4,64,0.0245314
44,4,64,0.0244376
45,4,64,0.024608
46,4,64,0.0250779
47,4,64,0.0245611
48,4,64,0.0245938
49,4,64,0.0243743
50,4,64,0.0242027
51,4,64,0.0242409
52,4,64,0.0242498
53,4,64,0.0242504
54,4,64,0.0242337
55,4,64,0.0241859
56,4,64,0.0243718
57,4,64,0.0243886
58,4,64,0.0243892
59,4,64,0.0244048
60,4,64,0.0244059
61,4,64,0.0243897
62,4,64,0.0244043
63,4,64,0.0244053
64,4,64,0.0242335
65,4,64,0.0245928
66,4,64,0.0245848
67,4,64,0.0245216
68,4,64,0.0244853
69,4,64,0.0244694
70,4,64,0.0244833
71,4,64,0.0242365
72,4,64,0.0242484
73,4,64,0.024265
74,4,64,0.0240635
75,4,64,0.0245149
76,4,64,0.024109
77,4,64,0.0241242
78,4,64,0.0240945
79,4,64,0.0244997
80,4,64,0.0244512
81,4,64,0.0240482
82,4,64,0.0238146
83,4,64,0.0238082
84,4,64,0.0242016
85,4,64,0.0242023
86,4,64,0.0242325
87,4,64,0.0242359
88,4,64,0.0241876
89,4,64,0.0242197
90,4,64,0.0242196
91,4,64,0.0242022
92,4,64,0.0241557
93,4,64,0.0242057
94,4,64,0.0244205
95,4,64,0.0242016
96,4,64,0.0234549
97,4,64,0.0218342
98,4,64,0.0201669
99,4,64,0.0184201
0,8,64,0.00321259
1,8,64,0.00617608
2,8,64,0.00602005
3,8,64,0.00706083
4,8,64,0.00702112
5,8,64,0.00822293
6,8,64,0.00937525
7,8,64,0.0106087
8,8,64,0.0103602
9,8,64,0.0115647
10,8,64,0.0133318
11,8,64,0.0146177
12,8,64,0.0147906
13,8,64,0.0138604
14,8,64,0.0144295
15,8,64,0.0142313
16,8,64,0.0144523
17,8,64,0.0132659
18,8,64,0.0145456
19,8,64,0.0143146
20,8,64,0.0147009
21,8,64,0.0141583
22,8,64,0.0146987
23,8,64,0.0141435
24,8,64,0.0141775
25,8,64,0.013304
26,8,64,0.0133975
27,8,64,0.0127082
28,8,64,0.0125027
29,8,64,0.0122888
30,8,64,0.0131947
31,8,64,0.0126473
32,8,64,0.012495
33,8,64,0.0123459
34,8,64,0.0139475
35,8,64,0.0147023
36,8,64,0.0153628
37,8,64,0.015389
38,8,64,0.016233
39,8,64,0.0166043
40,8,64,0.01773
41,8,64,0.0169172
42,8,64,0.0158886
43,8,64,0.0145134
44,8,64,0.0149974
45,8,64,0.0135994
46,8,64,0.0147967
47,8,64,0.0147103
48,8,64,0.0144741
49,8,64,0.0138206
50,8,64,0.0139286
51,8,64,0.0121611
52,8,64,0.0121027
53,8,64,0.0111878
54,8,64,0.0113974
55,8,64,0.0111572
56,8,64,0.00985196
57,8,64,0.00940514
58,8,64,0.0105121
59,8,64,0.010916
60,8,64,0.0100663
61,8,64,0.0101233
62,8,64,0.00977342
63,8,64,0.0099089
64,8,64,0.00998612
65,8,64,0.00976973
66,8,64,0.00962498
67,8,64,0.00984292
68,8,64,0.00911094
69,8,64,0.00856116
70,8,64,0.00832953
71,8,64,0.00848289
72,8,64,0.00889081
73,8,64,0.00812875
74,8,64,0.00821425
75,8,64,0.00907311
76,8,64,0.00792056
77,8,64,0.00765237
78,8,64,0.00749414
79,8,64,0.00738607
80,8,64,0.00766888
81,8,64,0.00787118
82,8,64,0.00760142
83,8,64,0.0082146
84,8,64,0.00750889
85,8,64,0.00695444
86,8,64,0.00728772
87,8,64,0.00678601
88,8,64,0.00756249
89,8,64,0.00732009
90,8,64,0.00710196
91,8,64,0.00787416
92,8,64,0.00767103
93,8,64,0.00739929
94,8,64,0.00889193
95,8,64,0.00748218
96,8,64,0.00689347
97,8,64,0.00664698
98,8,64,0.00617914
99,8,64,0.00566467
0,16,64,0.00177632
1,16,64,0.0025112
2,16,64,0.00161789
3,16,64,0.00162381
4,16,64,0.00124189
5,16,64,0.00120056
6,16,64,0.00139904
7,16,64,0.00197936
8,16,64,0.00110336
9,16,64,0.00110491
10,16,64,0.00111582
11,16,64,0.00210995
12,16,64,0.00236211
13,16,64,0.0021965
14,16,64,0.00220047
15,16,64,0.0022186
16,16,64,0.00148996
17,16,64,0.00207037
18,16,64,0.00166156
19,16,64,0.0014586
20,16,64,0.00146171
21,16,64,0.00225898
22,16,64,0.00186832
23,16,64,0.00186861
24,16,64,0.00186916
25,16,64,0.00186798
26,16,64,0.00128096
27,16,64,0.00202656
28,16,64,0.00159366
29,16,64,0.00159691
30,16,64,0.00160098
31,16,64,0.00240086
32,16,64,0.00199869
33,16,64,0.00200202
34,16,64,0.00200487
35,16,64,0.00200855
36,16,64,0.00160743
37,16,64,0.00240152
38,16,64,0.00199894
39,16,64,0.00200275
40,16,64,0.00186533
41,16,64,0.00210715
42,16,64,0.00184733
43,16,64,0.00185098
44,16,64,0.001849
45,16,64,0.00184648
46,16,64,0.00137831
47,16,64,0.00137768
48,16,64,0.00116539
49,16,64,0.00116511
50,16,64,0.00116402
51,16,64,0.00116432
52,16,64,0.000774375
53,16,64,0.000773207
54,16,64,0.000772141
55,16,64,0.000770626
56,16,64,0.000708338
57,16,64,0.000708229
58,16,64,0.000520852
59,16,64,0.000520538
60,16,64,0.000518481
61,16,64,0.000516846
62,16,64,0.000327665
63,16,64,0.000326728
64,16,64,0.000324777
65,16,64,0.000324498
66,16,64,0.000322733
67,16,64,0.000320504
68,16,64,0.000137515
69,16,64,0.000137051
70,16,64,0.000135707
71,16,64,0.000134998
72,16,64,8.5028e-05
73,16,64,8.74778e-05
74,16,64,8.91097e-05
75,16,64,9.04609e-05
76,16,64,9.26092e-05
77,16,64,9.46617e-05
78,16,64,9.69648e-05
79,16,64,9.94389e-05
80,16,64,0.000102634
81,16,64,0.000104885
82,16,64,0.000107151
83,16,64,0.000109827
84,16,64,0.00011163
85,16,64,0.000112609
86,16,64,0.000114403
87,16,64,0.000115857
88,16,64,0.000116667
89,16,64,0.000118172
90,16,64,0.000119688
91,16,64,0.000121407
92,16,64,0.000123446
93,16,64,0.000125464
94,16,64,0.000127122
95,16,64,0.000128745
96,16,64,0.000130371
97,16,64,0.000133616
98,16,64,0.000135732
99,16,64,0.000138196
0,32,64,0.00320259
1,32,64,0.00472205
2,32,64,0.00600576
3,32,64,0.00736964
4,32,64,0.00779294
5,32,64,0.00881079
6,32,64,0.00984156
7,32,64,0.01106
8,32,64,0.0118459
9,32,64,0.0126475
10,32,64,0.0134015
11,32,64,0.0139295
12,32,64,0.0144886
13,32,64,0.0152586
14,32,64,0.0161322
15,32,64,0.0170039
16,32,64,0.0179303
17,32,64,0.018475
18,32,64,0.0190969
19,32,64,0.0192571
20,32,64,0.0176252
21,32,64,0.0164106
22,32,64,0.0158041
23,32,64,0.0155499
24,32,64,0.014261
25,32,64,0.0135408
26,32,64,0.0126734
27,32,64,0.0127228
28,32,64,0.0128163
29,32,64,0.0126631
30,32,64,0.0122858
31,32,64,0.012289
32,32,64,0.0114037
33,32,64,0.0113878
34,32,64,0.0111726
35,32,64,0.0102218
36,32,64,0.010508
37,32,64,0.0107647
38,32,64,0.00970351
39,32,64,0.00994951
40,32,64,0.0104064
41,32,64,0.010042
42,32,64,0.0095916
43,32,64,0.00971673
44,32,64,0.00932417
45,32,64,0.00926134
46,32,64,0.00998344
47,32,64,0.0100932
48,32,64,0.0115612
49,32,64,0.0119528
50,32,64,0.0124052
51,32,64,0.0134657
52,32,64,0.01407
53,32,64,0.0150648
54,32,64,0.0159566
55,32,64,0.0167472
56,32,64,0.0177067
57,32,64,0.0186109
58,32,64,0.0193117
59,32,64,0.0195622
60,32,64,0.0201836
61,32,64,0.0205158
62,32,64,0.0203428
63,32,64,0.0192212
64,32,64,0.0195626
65,32,64,0.0186689
66,32,64,0.0193715
67,32,64,0.0199406
68,32,64,0.0201527
69,32,64,0.0205599
70,32,64,0.019583
71,32,64,0.0185589
72,32,64,0.0173475
73,32,64,0.0178159
74,32,64,0.0164261
75,32,64,0.0174032
76,32,64,0.015987
77,32,64,0.0163037
78,32,64,0.0152388
79,32,64,0.0154215
80,32,64,0.0149623
81,32,64,0.0154562
82,32,64,0.014064
83,32,64,0.0151367
84,32,64,0.0132652
85,32,64,0.0148851
86,32,64,0.0135152
87,32,64,0.0151374
88,32,64,0.0131639
89,32,64,0.0160504
90,32,64,0.015673
91,32,64,0.0166871
92,32,64,0.017188
93,32,64,0.0177504
94,32,64,0.0167632
95,32,64,0.0155999
96,32,64,0.0144335
97,32,64,0.0137682
98,32,64,0.013125
99,32,64,0.012347
0,64,64,0.00157419
1,64,64,0.0022968
2,64,64,0.00144921
3,64,64,0.00144921
4,64,64,0.000806718
5,64,64,0.00064871
6,64,64,0.00085094
7,64,64,0.00118018
8,64,64,0.000773281
9,64,64,0.00092734
10,64,64,0.000858028
11,64,64,0.000860721
12,64,64,0.000863622
13,64,64,0.000856251
14,64,64,0.000667001
15,64,64,0.000681721
16,64,64,0.000645483
17,64,64,0.000643907
18,64,64,0.000645042
19,64,64,0.000647243
20,64,64,0.000648249
21,64,64,0.000649913
22,64,64,0.000651673
23,64,64,0.000652538
24,64,64,0.000656507
25,64,64,0.00065913
26,64,64,0.000660611
27,64,64,0.000663165
28,64,64,0.000665472
29,64,64,0.000445256
30,64,64,0.000447872
31,64,64,0.000449462
32,64,64,0.000368275
33,64,64,0.00036703
34,64,64,0.000367232
35,64,64,0.000366463
36,64,64,0.000366698
37,64,64,0.000366555
38,64,64,0.00015466
39,64,64,0.000154412
40,64,64,7.9316e-05
41,64,64,8.09108e-05
42,64,64,8.22528e-05
43,64,64,8.37825e-05
44,64,64,8.52634e-05
45,64,64,8.65594e-05
46,64,64,8.79776e-05
47,64,64,8.95403e-05
48,64,64,9.0815e-05
49,64,64,9.31897e-05
50,64,64,9.44777e-05
51,64,64,9.6779e-05
52,64,64,9.90729e-05
53,64,64,0.000101211
54,64,64,0.000104682
55,64,64,0.000106117
56,64,64,0.000107678
57,64,64,0.000110205
58,64,64,0.000111778
59,64,64,0.00011301
60,64,64,0.000115127
61,64,64,0.000116772
62,64,64,0.000119855
63,64,64,0.000121971
64,64,64,0.000125261
65,64,64,0.000127375
66,64,64,0.000129574
67,64,64,0.000131744
68,64,64,0.000134009
69,64,64,0.000135398
70,64,64,0.000136953
71,64,64,0.000139347
72,64,64,0.000140156
73,64,64,0.000134503
74,64,64,0.000133825
75,64,64,0.00013353
76,64,64,0.000132544
77,64,64,0.000131267
78,64,64,0.000130807
79,64,64,0.000129882
80,64,64,0.00012909
81,64,64,0.000129795
82,64,64,0.000129709
83,64,64,0.000129506
84,64,64,0.000129393
85,64,64,0.000128489
86,64,64,0.000128545
87,64,64,0.000127547
88,64,64,0.000128564
89,64,64,0.000128178
90,64,64,0.000127637
91,64,64,0.00012707
92,64,64,0.000126544
93,64,64,0.000125212
94,64,64,0.000126101
95,64,64,0.000125028
96,64,64,0.000125702
97,64,64,0.000125642
98,64,64,0.00012549
99,64,64,0.000124483
0,128,64,0.00214286
1,128,64,0.00512812
2,128,64,0.00646481
3,128,64,0.00913204
4,128,64,0.00826671
5,128,64,0.00934263
6,128,64,0.00990205
7,128,64,0.0113419
8,128,64,0.0120138
9,128,64,0.0129969
10,128,64,0.0117639
11,128,64,0.010991
12,128,64,0.0102125
13,128,64,0.0105803
14,128,64,0.0108293
15,128,64,0.0109083
16,128,64,0.0087634
17,128,64,0.00943634
18,128,64,0.0097343
19,128,64,0.00970453
20,128,64,0.0079626
21,128,64,0.00864262
22,128,64,0.00892243
23,128,64,0.00889471
24,128,64,0.00714873
25,128,64,0.00804863
26,128,64,0.0087349
27,128,64,0.00911684
28,128,64,0.0075617
29,128,64,0.00829781
30,128,64,0.00896765
31,128,64,0.00973442
32,128,64,0.00772881
33,128,64,0.00719491
34,128,64,0.00759197
35,128,64,0.00784084
36,128,64,0.00681232
37,128,64,0.00564762
38,128,64,0.0053497
39,128,64,0.00595156
40,128,64,0.0059493
41,128,64,0.00518558
42,128,64,0.00458763
43,128,64,0.00470024
44,128,64,0.00532761
45,128,64,0.00576094
46,128,64,0.00515073
47,128,64,0.00454106
48,128,64,0.00444242
49,128,64,0.00514136
50,128,64,0.00575933
51,128,64,0.00514875
52,128,64,0.00433019
53,128,64,0.00425544
54,128,64,0.00512061
55,128,64,0.00552775
56,128,64,0.00462422
57,128,64,0.00392659
58,128,64,0.00427377
59,128,64,0.00520545
60,128,64,0.00544228
61,128,64,0.00462453
62,128,64,0.00387827
63,128,64,0.00422929
