0,2,128,0.00369307
1,2,128,0.00700463
2,2,128,0.00657968
3,2,128,0.00659201
4,2,128,0.00651898
5,2,128,0.00643477
6,2,128,0.0075596
7,2,128,0.00730295
8,2,128,0.00768904
9,2,128,0.00721353
10,2,128,0.00854054
11,2,128,0.00784061
12,2,128,0.00936993
13,2,128,0.008752
14,2,128,0.0103032
15,2,128,0.00948346
16,2,128,0.00991867
17,2,128,0.0098531
18,2,128,0.0111513
19,2,128,0.01088
20,2,128,0.0120187
21,2,128,0.0111416
22,2,128,0.0123195
23,2,128,0.0114865
24,2,128,0.0126045
25,2,128,0.0113916
26,2,128,0.013122
27,2,128,0.0119668
28,2,128,0.0133726
29,2,128,0.0122704
30,2,128,0.0140791
31,2,128,0.0129174
32,2,128,0.0141928
33,2,128,0.0129031
34,2,128,0.0145155
35,2,128,0.0127531
36,2,128,0.0145064
37,2,128,0.0130883
38,2,128,0.015051
39,2,128,0.0132889
40,2,128,0.0150532
41,2,128,0.0135245
42,2,128,0.0153026
43,2,128,0.0137764
44,2,128,0.0153975
45,2,128,0.0144952
46,2,128,0.0162202
47,2,128,0.0149783
48,2,128,0.0166591
49,2,128,0.0149878
50,2,128,0.0165638
51,2,128,0.015217
52,2,128,0.0165439
53,2,128,0.0149867
54,2,128,0.016226
55,2,128,0.0153314
56,2,128,0.0164092
57,2,128,0.0154582
58,2,128,0.0167637
59,2,128,0.015661
60,2,128,0.0175571
61,2,128,0.0161536
62,2,128,0.0173514
63,2,128,0.0163122
64,2,128,0.017648
65,2,128,0.0168777
66,2,128,0.0180473
67,2,128,0.0170374
68,2,128,0.0180282
69,2,128,0.017225
70,2,128,0.0179219
71,2,128,0.0172158
72,2,128,0.0185147
73,2,128,0.0170838
74,2,128,0.0184216
75,2,128,0.0173718
76,2,128,0.0186719
77,2,128,0.0171574
78,2,128,0.0182807
79,2,128,0.0172367
80,2,128,0.0183435
81,2,128,0.0168561
82,2,128,0.0181836
83,2,128,0.017049
84,2,128,0.0181277
85,2,128,0.0167703
86,2,128,0.018143
87,2,128,0.0163348
88,2,128,0.017339
89,2,128,0.0160819
90,2,128,0.0169242
91,2,128,0.0159194
92,2,128,0.0172519
93,2,128,0.016205
94,2,128,0.017183
95,2,128,0.0163122
96,2,128,0.0173345
97,2,128,0.0162527
98,2,128,0.0166603
99,2,128,0.015603
0,4,128,0.00296001
1,4,128,0.00795035
2,4,128,0.00810494
3,4,128,0.0106428
4,4,128,0.0103296
5,4,128,0.0124134
6,4,128,0.0126337
7,4,128,0.0147122
8,4,128,0.0134588
9,4,128,0.0145371
10,4,128,0.0130239
11,4,128,0.0139398
12,4,128,0.0129344
13,4,128,0.0140177
14,4,128,0.0134711
15,4,128,0.014578
16,4,128,0.0127534
17,4,128,0.0140474
18,4,128,0.0132382
19,4,128,0.013964
20,4,128,0.0136491
21,4,128,0.0144875
22,4,128,0.0136207
23,4,128,0.0140325
24,4,128,0.013814
25,4,128,0.0149767
26,4,128,0.0143542
27,4,128,0.015439
28,4,128,0.015076
29,4,128,0.0157969
30,4,128,0.0149302
31,4,128,0.0159583
32,4,128,0.014887
33,4,128,0.0162143
34,4,128,0.0157472
35,4,128,0.0168033
36,4,128,0.0159433
37,4,128,0.0170455
38,4,128,0.0164963
39,4,128,0.0172479
40,4,128,0.0162352
41,4,128,0.0172587
42,4,128,0.016656
43,4,128,0.0170786
44,4,128,0.0161255
45,4,128,0.0167144
46,4,128,0.0159612
47,4,128,0.0168449
48,4,128,0.0157014
49,4,128,0.0163446
50,4,128,0.014459
51,4,128,0.0156429
52,4,128,0.0145672
53,4,128,0.0157297
54,4,128,0.0149779
55,4,128,0.0159229
56,4,128,0.0145768
57,4,128,0.0153823
58,4,128,0.0140672
59,4,128,0.0149614
60,4,128,0.0134685
61,4,128,0.014248
62,4,128,0.0129445
63,4,128,0.0141249
64,4,128,0.013107
65,4,128,0.0142337
66,4,128,0.0135518
67,4,128,0.0146082
68,4,128,0.0142459
69,4,128,0.0152586
70,4,128,0.0133076
71,4,128,0.0158783
72,4,128,0.014226
73,4,128,0.0161203
74,4,128,0.0150495
75,4,128,0.0173314
76,4,128,0.0157067
77,4,128,0.0164111
78,4,128,0.0147564
79,4,128,0.0155371
80,4,128,0.0150289
81,4,128,0.0156619
82,4,128,0.01519
83,4,128,0.0160744
84,4,128,0.0152423
85,4,128,0.0164086
86,4,128,0.0155339
87,4,128,0.0164831
88,4,128,0.016226
89,4,128,0.01701
90,4,128,0.0163629
91,4,128,0.0173611
92,4,128,0.0161218
93,4,128,0.0166182
94,4,128,0.0155965
95,4,128,0.0157376
96,4,128,0.0148146
97,4,128,0.0146594
98,4,128,0.0138477
99,4,128,0.0140013
0,8,128,0.00262991
1,8,128,0.0058158
2,8,128,0.00529829
3,8,128,0.00771839
4,8,128,0.00584784
5,8,128,0.00791411
6,8,128,0.00700157
7,8,128,0.00892334
8,8,128,0.0078843
9,8,128,0.00967896
10,8,128,0.00857934
11,8,128,0.0105253
12,8,128,0.00960903
13,8,128,0.0118873
14,8,128,0.0112216
15,8,128,0.0130328
16,8,128,0.0116909
17,8,128,0.0127422
18,8,128,0.0115875
19,8,128,0.0125512
20,8,128,0.0116135
21,8,128,0.0127595
22,8,128,0.0117417
23,8,128,0.0132395
24,8,128,0.0122129
25,8,128,0.0135799
26,8,128,0.0134393
27,8,128,0.0142897
28,8,128,0.0134409
29,8,128,0.0150272
30,8,128,0.0141229
31,8,128,0.01534
32,8,128,0.0144159
33,8,128,0.015311
34,8,128,0.0142703
35,8,128,0.0156228
36,8,128,0.01419
37,8,128,0.0155496
38,8,128,0.0139349
39,8,128,0.0163259
40,8,128,0.0149702
41,8,128,0.0160551
42,8,128,0.0147715
43,8,128,0.0162566
44,8,128,0.0144476
45,8,128,0.0162898
46,8,128,0.0140992
47,8,128,0.0154129
48,8,128,0.0139617
49,8,128,0.0152818
50,8,128,0.0140039
51,8,128,0.0154245
52,8,128,0.014068
53,8,128,0.0157415
54,8,128,0.0145272
55,8,128,0.0163434
56,8,128,0.0147503
57,8,128,0.0162978
58,8,128,0.0148388
59,8,128,0.0161301
60,8,128,0.0148668
61,8,128,0.0162073
62,8,128,0.0149167
63,8,128,0.0163051
64,8,128,0.0151051
65,8,128,0.0165054
66,8,128,0.0155315
67,8,128,0.0168769
68,8,128,0.015372
69,8,128,0.0168149
70,8,128,0.0154774
71,8,128,0.0170234
72,8,128,0.0157313
73,8,128,0.0170704
74,8,128,0.0156219
75,8,128,0.0171961
76,8,128,0.0157425
77,8,128,0.0171853
78,8,128,0.0161502
79,8,128,0.0176995
80,8,128,0.0160659
81,8,128,0.0177903
82,8,128,0.0163702
83,8,128,0.0177535
84,8,128,0.0160853
85,8,128,0.0176888
86,8,128,0.0160817
87,8,128,0.0173381
88,8,128,0.0159425
89,8,128,0.0174494
90,8,128,0.0158803
91,8,128,0.0173983
92,8,128,0.0162548
93,8,128,0.0177591
94,8,128,0.0163298
95,8,128,0.01761
96,8,128,0.0159715
97,8,128,0.0170655
98,8,128,0.0150972
99,8,128,0.0156165
0,16,128,0.00292041
1,16,128,0.00549599
2,16,128,0.00685699
3,16,128,0.00717364
4,16,128,0.00806552
5,16,128,0.0080094
6,16,128,0.00961058
7,16,128,0.0100194
8,16,128,0.0123879
9,16,128,0.0115333
10,16,128,0.01326
11,16,128,0.012659
12,16,128,0.0138247
13,16,128,0.0130095
14,16,128,0.0138726
15,16,128,0.0129831
16,16,128,0.0131588
17,16,128,0.0115524
18,16,128,0.012862
19,16,128,0.011855
20,16,128,0.0132099
21,16,128,0.011654
22,16,128,0.0130447
23,16,128,0.0119109
24,16,128,0.0132262
25,16,128,0.0117109
26,16,128,0.0129367
27,16,128,0.011871
28,16,128,0.0132657
29,16,128,0.0117419
30,16,128,0.0132814
31,16,128,0.0121878
32,16,128,0.0140988
33,16,128,0.0127928
34,16,128,0.0143385
35,16,128,0.0129347
36,16,128,0.0145132
37,16,128,0.0128156
38,16,128,0.0144345
39,16,128,0.0131158
40,16,128,0.0148651
41,16,128,0.0130884
42,16,128,0.0145063
43,16,128,0.0131612
44,16,128,0.0145775
45,16,128,0.0133645
46,16,128,0.0149341
47,16,128,0.0133398
48,16,128,0.0148129
49,16,128,0.0138492
50,16,128,0.0155033
51,16,128,0.0132482
52,16,128,0.0148455
53,16,128,0.0141929
54,16,128,0.0158955
55,16,128,0.0152251
56,16,128,0.0172061
57,16,128,0.0159522
58,16,128,0.0176771
59,16,128,0.0167331
60,16,128,0.0182607
61,16,128,0.0168725
62,16,128,0.0177168
63,16,128,0.0159376
64,16,128,0.0163674
65,16,128,0.0148888
66,16,128,0.0155795
67,16,128,0.0147317
68,16,128,0.0158987
69,16,128,0.015194
70,16,128,0.0163123
71,16,128,0.0152943
72,16,128,0.0170077
73,16,128,0.0159405
74,16,128,0.0170055
75,16,128,0.0158242
76,16,128,0.0169845
77,16,128,0.0162616
78,16,128,0.0176802
79,16,128,0.0163956
80,16,128,0.0176635
81,16,128,0.0171833
82,16,128,0.0182953
83,16,128,0.0173375
84,16,128,0.0182641
85,16,128,0.0173097
86,16,128,0.0182983
87,16,128,0.0172812
88,16,128,0.0182242
89,16,128,0.0170032
90,16,128,0.018041
91,16,128,0.0173187
92,16,128,0.018182
93,16,128,0.0176344
94,16,128,0.0185647
95,16,128,0.0169164
96,16,128,0.0176913
