0,2,32,0.00235909
1,2,32,0.0045525
2,2,32,0.00635643
3,2,32,0.00831723
4,2,32,0.00761549
5,2,32,0.0104584
6,2,32,0.0121177
7,2,32,0.0143372
8,2,32,0.0116039
9,2,32,0.0127561
10,2,32,0.012825
11,2,32,0.0151171
12,2,32,0.0144743
13,2,32,0.0137821
14,2,32,0.012938
15,2,32,0.0140431
16,2,32,0.0128846
17,2,32,0.0131332
18,2,32,0.0124023
19,2,32,0.0111146
20,2,32,0.00997907
21,2,32,0.0102478
22,2,32,0.00900023
23,2,32,0.00982629
24,2,32,0.00838692
25,2,32,0.00787119
26,2,32,0.00692531
27,2,32,0.00807525
28,2,32,0.00734489
29,2,32,0.00686764
30,2,32,0.00705834
31,2,32,0.00684575
32,2,32,0.00503139
33,2,32,0.00604198
34,2,32,0.00677935
35,2,32,0.00607973
36,2,32,0.00494557
37,2,32,0.00510625
38,2,32,0.0044468
39,2,32,0.00518392
40,2,32,0.00616002
41,2,32,0.00413809
42,2,32,0.00433315
43,2,32,0.00451224
44,2,32,0.00437652
45,2,32,0.00532128
46,2,32,0.00597828
47,2,32,0.00594527
48,2,32,0.00510965
49,2,32,0.00534022
50,2,32,0.00747222
51,2,32,0.00930951
52,2,32,0.00802855
53,2,32,0.00871119
54,2,32,0.00701001
55,2,32,0.00804603
56,2,32,0.00850655
57,2,32,0.0095843
58,2,32,0.00843532
59,2,32,0.00644892
60,2,32,0.00586009
61,2,32,0.00825829
62,2,32,0.00852381
63,2,32,0.00694692
64,2,32,0.00688821
65,2,32,0.0064451
66,2,32,0.00618486
67,2,32,0.00617552
68,2,32,0.00488135
69,2,32,0.00392007
70,2,32,0.00363142
71,2,32,0.00378635
72,2,32,0.00424807
73,2,32,0.00367226
74,2,32,0.00559569
75,2,32,0.00528564
76,2,32,0.00474573
77,2,32,0.00517382
78,2,32,0.00640535
79,2,32,0.00619193
80,2,32,0.00608915
81,2,32,0.00534767
82,2,32,0.00632002
83,2,32,0.0060353
84,2,32,0.0069004
85,2,32,0.00463547
86,2,32,0.00585139
87,2,32,0.00491127
88,2,32,0.00551433
89,2,32,0.0042842
90,2,32,0.00419536
91,2,32,0.00330224
92,2,32,0.00330529
93,2,32,0.00208976
94,2,32,0.00262033
95,2,32,0.00231248
96,2,32,0.00228656
97,2,32,0.00119944
98,2,32,0.00106544
99,2,32,0.000794845
0,4,32,0.0025728
1,4,32,0.00561894
2,4,32,0.00765486
3,4,32,0.0112897
4,4,32,0.0109121
5,4,32,0.00930231
6,4,32,0.00815306
7,4,32,0.00797871
8,4,32,0.00724415
9,4,32,0.00798098
10,4,32,0.00801513
11,4,32,0.00733892
12,4,32,0.00684235
13,4,32,0.00741113
14,4,32,0.00853192
15,4,32,0.00653553
16,4,32,0.00728908
